,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
31712,2022-10-02,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31713,2022-10-02,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31714,2022-10-02,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31715,2022-10-02,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31716,2022-10-02,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31717,2022-10-02,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31718,2022-10-02,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31719,2022-10-02,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31720,2022-10-02,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31721,2022-10-02,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31722,2022-10-02,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31723,2022-10-02,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31724,2022-10-02,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31725,2022-10-02,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31726,2022-10-02,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31727,2022-10-02,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31728,2022-10-03,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31729,2022-10-03,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31730,2022-10-03,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31731,2022-10-03,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31732,2022-10-03,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31733,2022-10-03,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31734,2022-10-03,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31735,2022-10-03,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31736,2022-10-03,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31737,2022-10-03,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31738,2022-10-03,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31739,2022-10-03,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31740,2022-10-03,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31741,2022-10-03,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31742,2022-10-03,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31743,2022-10-03,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31744,2022-10-03,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31745,2022-10-03,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31746,2022-10-03,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31747,2022-10-03,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31748,2022-10-03,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31749,2022-10-03,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31750,2022-10-03,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31751,2022-10-03,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31752,2022-10-04,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31753,2022-10-04,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31754,2022-10-04,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31755,2022-10-04,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31756,2022-10-04,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31757,2022-10-04,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31758,2022-10-04,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31759,2022-10-04,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31760,2022-10-04,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31761,2022-10-04,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31762,2022-10-04,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31763,2022-10-04,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31764,2022-10-04,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31765,2022-10-04,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31766,2022-10-04,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31767,2022-10-04,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31768,2022-10-04,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31769,2022-10-04,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31770,2022-10-04,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31771,2022-10-04,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31772,2022-10-04,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31773,2022-10-04,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31774,2022-10-04,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31775,2022-10-04,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31776,2022-10-05,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31777,2022-10-05,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31778,2022-10-05,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31779,2022-10-05,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31780,2022-10-05,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31781,2022-10-05,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31782,2022-10-05,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31783,2022-10-05,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31784,2022-10-05,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31785,2022-10-05,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31786,2022-10-05,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31787,2022-10-05,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31788,2022-10-05,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31789,2022-10-05,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31790,2022-10-05,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31791,2022-10-05,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31792,2022-10-05,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31793,2022-10-05,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31794,2022-10-05,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31795,2022-10-05,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31796,2022-10-05,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31797,2022-10-05,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31798,2022-10-05,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31799,2022-10-05,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31800,2022-10-06,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31801,2022-10-06,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31802,2022-10-06,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31803,2022-10-06,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31804,2022-10-06,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31805,2022-10-06,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31806,2022-10-06,1500 UTC,",6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31807,2022-10-06,1400 UTC,"3,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31808,2022-10-06,1300 UTC,"13,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31809,2022-10-06,1200 UTC,"8,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31810,2022-10-06,1100 UTC,"9,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31811,2022-10-06,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31812,2022-10-06,1000 UTC,"6,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31813,2022-10-06,0700 UTC,"5,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31814,2022-10-06,0600 UTC,8,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31815,2022-10-06,0500 UTC,"5,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31816,2022-10-06,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31817,2022-10-06,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31818,2022-10-06,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31819,2022-10-06,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31820,2022-10-06,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31821,2022-10-06,0800 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31822,2022-10-06,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31823,2022-10-06,0900 UTC,"12,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31824,2022-10-07,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31825,2022-10-07,0200 UTC,3,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31826,2022-10-07,0300 UTC,"4,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31827,2022-10-07,0400 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31828,2022-10-07,0500 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31829,2022-10-07,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31830,2022-10-07,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31831,2022-10-07,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31832,2022-10-07,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31833,2022-10-07,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31834,2022-10-07,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31835,2022-10-07,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31836,2022-10-07,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31837,2022-10-07,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31838,2022-10-07,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31839,2022-10-07,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31840,2022-10-07,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31841,2022-10-07,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31842,2022-10-07,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31843,2022-10-07,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31844,2022-10-07,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31845,2022-10-07,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31846,2022-10-07,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31847,2022-10-07,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31848,2022-10-08,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31849,2022-10-08,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31850,2022-10-08,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31851,2022-10-08,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31852,2022-10-08,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31853,2022-10-08,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31854,2022-10-08,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31855,2022-10-08,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31856,2022-10-08,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31857,2022-10-08,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31858,2022-10-08,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31859,2022-10-08,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31860,2022-10-08,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31861,2022-10-08,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31862,2022-10-08,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31863,2022-10-08,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31864,2022-10-08,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31865,2022-10-08,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31866,2022-10-08,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31867,2022-10-08,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31868,2022-10-08,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31869,2022-10-08,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31870,2022-10-08,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31871,2022-10-08,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31872,2022-10-09,2300 UTC,",6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31873,2022-10-09,2100 UTC,"1,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31874,2022-10-09,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31875,2022-10-09,1900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31876,2022-10-09,1800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31877,2022-10-09,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31878,2022-10-09,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31879,2022-10-09,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31880,2022-10-09,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31881,2022-10-09,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31882,2022-10-09,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31883,2022-10-09,1100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31884,2022-10-09,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31885,2022-10-09,2200 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31886,2022-10-09,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31887,2022-10-09,2000 UTC,",6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31888,2022-10-09,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31889,2022-10-09,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31890,2022-10-09,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31891,2022-10-09,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31892,2022-10-09,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31893,2022-10-09,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31894,2022-10-09,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31895,2022-10-09,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31896,2022-10-10,2300 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31897,2022-10-10,2200 UTC,",6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31898,2022-10-10,0800 UTC,"4,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31899,2022-10-10,2000 UTC,"1,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31900,2022-10-10,0000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31901,2022-10-10,0100 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31902,2022-10-10,0200 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31903,2022-10-10,0300 UTC,"1,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31904,2022-10-10,0400 UTC,1,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31905,2022-10-10,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31906,2022-10-10,0600 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31907,2022-10-10,0700 UTC,7,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31908,2022-10-10,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31909,2022-10-10,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31910,2022-10-10,1100 UTC,",4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31911,2022-10-10,1200 UTC,"3,6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31912,2022-10-10,1300 UTC,"4,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31913,2022-10-10,1400 UTC,"2,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31914,2022-10-10,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31915,2022-10-10,1600 UTC,2,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31916,2022-10-10,1700 UTC,4,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31917,2022-10-10,1800 UTC,"3,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31918,2022-10-10,1900 UTC,"1,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31919,2022-10-10,2100 UTC,"4,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31920,2022-10-11,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31921,2022-10-11,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31922,2022-10-11,2000 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31923,2022-10-11,1800 UTC,1,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31924,2022-10-11,1700 UTC,",8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31925,2022-10-11,1600 UTC,"4,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31926,2022-10-11,1500 UTC,4,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31927,2022-10-11,1400 UTC,"3,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31928,2022-10-11,1300 UTC,"6,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31929,2022-10-11,1200 UTC,"4,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31930,2022-10-11,1100 UTC,"2,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31931,2022-10-11,1000 UTC,4,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31932,2022-10-11,2200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31933,2022-10-11,0900 UTC,"7,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31934,2022-10-11,1900 UTC,"5,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31935,2022-10-11,0700 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31936,2022-10-11,0600 UTC,",6",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31937,2022-10-11,0500 UTC,6,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31938,2022-10-11,0400 UTC,"4,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31939,2022-10-11,0300 UTC,"3,4",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31940,2022-10-11,0200 UTC,",2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31941,2022-10-11,0100 UTC,"1,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31942,2022-10-11,0000 UTC,"2,8",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31943,2022-10-11,0800 UTC,"2,2",-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31944,2022-10-12,2300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31945,2022-10-12,0800 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31946,2022-10-12,2100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31947,2022-10-12,0200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31948,2022-10-12,0300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31949,2022-10-12,0400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31950,2022-10-12,0500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31951,2022-10-12,0600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31952,2022-10-12,0700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31953,2022-10-12,0900 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31954,2022-10-12,2000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31955,2022-10-12,0100 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31956,2022-10-12,1000 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31957,2022-10-12,1200 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31958,2022-10-12,1300 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31959,2022-10-12,1400 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31960,2022-10-12,1500 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31961,2022-10-12,1600 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
31962,2022-10-12,1700 UTC,0,-27.0853111,-52.6357111,A895,POINT (-52.6357111 -27.0853111)
